class_id,class_name,probes_hit,probes_total,pct
a0cecdadda04235d,de/westnordost/streetcomplete/data/osm/osmquests/OsmQuestModuleKt$osmQuestModule$1$1,6,6,100.0
3ffe5fa899194cb1,de/westnordost/streetcomplete/data/osm/osmquests/OsmQuestModuleKt$osmQuestModule$1$2,6,6,100.0
442e7964997fa2ef,de/westnordost/streetcomplete/screens/measure/ArModuleKt$arModule$1$1,6,6,100.0
a4f9a197c4aa14b1,de/westnordost/streetcomplete/quests/address/AddAddressStreet,6,86,6.98
9e8afe0200d86ccf,de/westnordost/streetcomplete/databinding/ViewUploadButtonBinding,6,13,46.15
a934a6840987cc70,de/westnordost/streetcomplete/data/OsmApiModuleKt$osmApiModule$1$5,6,6,100.0
cfd35fba4462752f,de/westnordost/streetcomplete/screens/settings/SettingsModuleKt$settingsModule$1$1,6,6,100.0
4708d99202109ff5,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsModuleKt$questPresetsModule$1$3,6,6,100.0
132a74e121ea3bd3,de/westnordost/streetcomplete/data/osmnotes/edits/NoteEditsModuleKt$noteEditsModule$1$3,6,6,100.0
5309bb53e333dcf3,de/westnordost/streetcomplete/data/osm/mapdata/MapDataModuleKt$mapDataModule$1$4,6,6,100.0
d9cdc27ed92917cd,de/westnordost/streetcomplete/data/osm/edits/ElementEditsModuleKt$elementEditsModule$1$1,6,6,100.0
a8c31d8f4be5b686,de/westnordost/streetcomplete/data/osm/mapdata/BoundingBox,6,40,15.0
d827f650ced0c2c2,de/westnordost/streetcomplete/screens/main/MainFragment$onLocationChanged$1,6,9,66.67
fc5b3e3a7b12d112,de/westnordost/streetcomplete/data/osm/edits/upload/ElementEditsUploader,6,80,7.5
8b7e0a45d55aa32e,de/westnordost/streetcomplete/data/maptiles/MaptilesModuleKt$maptilesModule$1$2,6,6,100.0
3f086f78f4e9cb17,de/westnordost/streetcomplete/data/DbModuleKt$dbModule$1$2,6,6,100.0
89346eef4899ff9e,de/westnordost/streetcomplete/data/user/UserModuleKt$userModule$1$5,6,6,100.0
c863af2f46c3ced8,de/westnordost/streetcomplete/data/Preloader$preload$2$2,6,12,50.0
97599d0dfe1e9afc,de/westnordost/streetcomplete/databinding/ViewTeamModeColorCircleBinding,6,13,46.15
80d7a99d6a738f8b,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsModuleKt$questPresetsModule$1$1,6,6,100.0
c14c2131da6f7dba,de/westnordost/streetcomplete/data/osmnotes/NotesModuleKt$notesModule$1$1,6,6,100.0
02aba2cf149121c6,de/westnordost/streetcomplete/data/user/UserLoginStatusController,6,29,20.69
fecc3632d5e8796b,de/westnordost/streetcomplete/screens/main/PointerPinViewKt,6,6,100.0
0c9de06413a862e9,de/westnordost/streetcomplete/data/visiblequests/VisibleQuestTypeController,6,117,5.13
b750864461efc3b3,de/westnordost/streetcomplete/data/osmnotes/edits/NoteEditsUploader,6,119,5.04
c54fa1a01e2d002e,de/westnordost/streetcomplete/data/overlays/OverlayModuleKt$overlayModule$1$3,6,6,100.0
a39a1f15eac20d0d,de/westnordost/streetcomplete/quests/traffic_signals_vibrate/AddTrafficSignalsVibration,6,69,8.7
9906c152dcac4874,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsModuleKt$questPresetsModule$1$8,6,6,100.0
b235c6edd2ad133e,de/westnordost/streetcomplete/data/osm/edits/ElementEditsModuleKt$elementEditsModule$1$6,6,6,100.0
345d1cdc006da7da,de/westnordost/streetcomplete/screens/settings/ResurveyIntervalsUpdater,6,9,66.67
246b270de8e6cd84,de/westnordost/streetcomplete/screens/main/map/tangram/KtMapController$5,6,11,54.55
9a9b4572c9e41899,de/westnordost/streetcomplete/quests/tactile_paving/AddTactilePavingCrosswalk,6,69,8.7
7d14493508e1e4fa,de/westnordost/streetcomplete/data/osm/created_elements/CreatedElementsModuleKt$createdElementsModule$1$1,6,6,100.0
6d86092916f7fb4a,de/westnordost/streetcomplete/data/user/statistics/StatisticsModuleKt$statisticsModule$1$4,6,6,100.0
a977701b3564ce87,de/westnordost/streetcomplete/data/osm/mapdata/MapDataModuleKt$mapDataModule$1$3,6,6,100.0
08b59208225c68ef,de/westnordost/streetcomplete/data/user/statistics/StatisticsModuleKt$statisticsModule$1$2,6,6,100.0
10ed352d3062bc2a,de/westnordost/streetcomplete/quests/smoothness/AddPathSmoothness,6,18,33.33
080345bf43de7498,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$updateCount$editCount$1,6,10,60.0
a57f6a4e3f0c7b89,de/westnordost/streetcomplete/databinding/FragmentMapBinding,6,19,31.58
42509b51899d73b4,de/westnordost/streetcomplete/quests/max_speed/AddMaxSpeed,6,37,16.22
0ecbcd46f639d994,de/westnordost/streetcomplete/data/DbModuleKt$dbModule$1$1,6,6,100.0
6d727a67b6929ddd,de/westnordost/streetcomplete/quests/width/AddRoadWidth,6,68,8.82
60789d4fbca4a042,de/westnordost/streetcomplete/data/user/achievements/AchievementsModuleKt$achievementsModule$1$5,6,6,100.0
edb3f1713c28c701,de/westnordost/streetcomplete/quests/level/AddLevel,6,113,5.31
dc0e7dad1558b37d,de/westnordost/streetcomplete/data/osm/edits/ElementEditsModuleKt$elementEditsModule$1$5,6,6,100.0
b106022b6ba5d3bc,de/westnordost/streetcomplete/data/osm/edits/ElementEditsModuleKt$elementEditsModule$1$4,6,6,100.0
846708d0abc87770,de/westnordost/streetcomplete/data/osmnotes/NotesModuleKt$notesModule$1$3,6,6,100.0
3ab782b2f84aba92,de/westnordost/streetcomplete/quests/bollard_type/AddBollardType,5,62,8.06
91601d968f0136cf,de/westnordost/streetcomplete/data/upload/UploadModuleKt$uploadModule$1$3,5,5,100.0
e88d473738cf394f,de/westnordost/streetcomplete/databinding/FragmentMainMenuButtonBinding,5,17,29.41
d70ec0f9294cdd07,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsModuleKt$questPresetsModule$1$4,5,5,100.0
abe3d1a4cc6f7966,de/westnordost/streetcomplete/quests/barrier_type/AddBarrierOnPath,5,38,13.16
33c013ab25b5c364,de/westnordost/streetcomplete/quests/max_speed/AddMaxSpeed$elementFilter$1,5,5,100.0
2136745b714b290b,de/westnordost/streetcomplete/screens/main/MainFragment$onViewCreated$1,5,5,100.0
6da4cc5dfbabcfee,de/westnordost/streetcomplete/quests/place_name/AddPlaceName,5,49,10.2
f5c472a580fd4227,de/westnordost/streetcomplete/screens/tutorial/TutorialFragment$binding$2,5,5,100.0
95e4513b615283f1,de/westnordost/streetcomplete/quests/summit/AddSummitCross,5,78,6.41
638fbd3b8bd52980,de/westnordost/streetcomplete/ApplicationModuleKt$appModule$1$3,5,5,100.0
7c060e09e93e320f,de/westnordost/streetcomplete/data/user/achievements/AchievementsModuleKt$achievementsModule$1$1,5,5,100.0
bf50d63c2e22813e,de/westnordost/streetcomplete/quests/smoothness/AddRoadSmoothness,5,21,23.81
c1e3f9b8d8527697,de/westnordost/streetcomplete/data/user/UserModuleKt$userModule$1$8,5,5,100.0
388e3d7de1adb71d,de/westnordost/streetcomplete/quests/opening_hours_signed/CheckOpeningHoursSigned,5,77,6.49
90ceeac9e0bac35f,de/westnordost/streetcomplete/data/UnsyncedChangesCountSource$getSolvedCount$2,5,8,62.5
32d2d6a8d3cf50b9,de/westnordost/streetcomplete/Prefs$ResurveyIntervals,5,5,100.0
a439a43c954cc90f,de/westnordost/streetcomplete/quests/shop_type/CheckShopExistence,5,53,9.43
38e4d7bd299cb66d,de/westnordost/streetcomplete/quests/oneway_suspects/data/TrafficFlowSegmentsModuleKt$trafficFlowSegmentsModule$1$1,5,5,100.0
0656b9b75988cd56,de/westnordost/streetcomplete/quests/surface/AddPitchSurface,5,16,31.25
83fb3f3769fe8822,de/westnordost/streetcomplete/util/ktx/FragmentKt,5,23,21.74
21a87e9f8300e662,de/westnordost/streetcomplete/quests/existence/CheckExistence,5,65,7.69
34d90e42c439f105,de/westnordost/streetcomplete/quests/railway_crossing/AddRailwayCrossingBarrier,5,66,7.58
2312f477c4ba320a,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsController,5,51,9.8
6e5cedcb879a3cfa,de/westnordost/streetcomplete/view/insets_animation/ImeInsetsAnimationCallbackKt$respectSystemInsets$1,5,5,100.0
e025a51ad6cd61ce,de/westnordost/streetcomplete/data/osm/created_elements/CreatedElementsModuleKt$createdElementsModule$1$2,5,5,100.0
0ae027a5cdcb5565,de/westnordost/streetcomplete/util/ktx/SharedPreferencesKt,5,19,26.32
90e5fca984d0b59a,de/westnordost/streetcomplete/data/AndroidCursorPosition,5,52,9.62
92f1944b396a6bb8,de/westnordost/streetcomplete/screens/main/MainFragment$binding$2,5,5,100.0
9b933aff711cd93b,de/westnordost/streetcomplete/data/user/UserModuleKt$userModule$1$6,5,5,100.0
13a41263893936d8,de/westnordost/streetcomplete/quests/summit/AddSummitRegister,5,78,6.41
6dbf96c16133521a,de/westnordost/streetcomplete/screens/main/map/MapFragment$onViewCreated$3,5,5,100.0
1342b3da2a5dcf26,de/westnordost/streetcomplete/quests/traffic_signals_sound/AddTrafficSignalsSound,5,67,7.46
759c3c767f089d1a,de/westnordost/streetcomplete/overlays/cycleway/CyclewayOverlay,5,26,19.23
431a1b6f20585e05,de/westnordost/streetcomplete/quests/cycleway/AddCycleway,5,107,4.67
42d0379743ebf267,de/westnordost/streetcomplete/screens/main/map/MapFragment$binding$2,5,5,100.0
46881703bbb3f301,de/westnordost/streetcomplete/ApplicationModuleKt$appModule$1$1,5,5,100.0
8e1e9c673377fb14,de/westnordost/streetcomplete/quests/step_count/AddStepCountStile,5,58,8.62
ff51218bf9149d6c,de/westnordost/streetcomplete/screens/main/controls/UndoButtonFragment$getMostRecentUndoable$2,5,8,62.5
8c38a8d3761ce3ed,de/westnordost/streetcomplete/data/user/statistics/EditTypeStatisticsDao$getTotalAmount$1,5,5,100.0
8faca8e67d68a169,de/westnordost/streetcomplete/data/meta/CountryInfos,5,44,11.36
b23b3aa20830ef71,de/westnordost/streetcomplete/data/osm/geometry/ElementGeometryModuleKt$elementGeometryModule$1$5,5,5,100.0
0a49ddd2fcaea498,de/westnordost/streetcomplete/data/user/UserModuleKt$userModule$1$3,5,5,100.0
01fc7e0ca24d07a5,de/westnordost/streetcomplete/screens/main/controls/MainMenuButtonFragment$binding$2,5,5,100.0
72d7de93394f28f3,de/westnordost/streetcomplete/screens/user/achievements/AchievementInfoFragment$binding$2,5,5,100.0
1281b4b848d967e4,de/westnordost/streetcomplete/quests/barrier_type/AddBarrierOnRoad,5,38,13.16
da52a7dc7d884e62,de/westnordost/streetcomplete/data/osmnotes/NotesModuleKt$notesModule$1$6,5,5,100.0
85f2ff119d7509d1,de/westnordost/streetcomplete/data/overlays/OverlayModuleKt$overlayModule$1$1,5,5,100.0
42dcb2d0fbdb4358,de/westnordost/streetcomplete/quests/tactile_paving/AddTactilePavingSteps,5,18,27.78
24f399dbb06e3ecd,de/westnordost/streetcomplete/screens/settings/ResurveyIntervalsUpdater$WhenMappings,5,8,62.5
f74947e0c564affa,de/westnordost/streetcomplete/data/upload/UploadModuleKt$uploadModule$1$1,5,5,100.0
1b37746a7b98a94c,de/westnordost/streetcomplete/screens/main/map/VectorTileProvider,5,9,55.56
4d27eaa23a635157,de/westnordost/streetcomplete/quests/roof_shape/AddRoofShape,5,67,7.46
360c254d18fd83ff,de/westnordost/streetcomplete/quests/surface/AddPathSurface,5,22,22.73
347cdee01f6cb975,de/westnordost/streetcomplete/quests/leaf_detail/AddForestLeafType,5,65,7.69
fa053fddfb539a56,de/westnordost/streetcomplete/data/user/achievements/Achievement,5,58,8.62
b35d0f1b1d6081b2,de/westnordost/streetcomplete/Prefs$Autosync,5,5,100.0
21b103f22dd2b54d,de/westnordost/streetcomplete/quests/crossing_type/AddCrossingType,5,78,6.41
dbf726a4779d1cd7,de/westnordost/streetcomplete/data/osm/geometry/ElementGeometryModuleKt$elementGeometryModule$1$1,5,5,100.0
558152b08e8a730a,de/westnordost/streetcomplete/data/download/DownloadModuleKt$downloadModule$1$7,5,5,100.0
0e3a956b5f286fa5,de/westnordost/streetcomplete/screens/main/map/MapFragment$createHttpHandler$1,5,5,100.0
6fead5e767278cd4,de/westnordost/streetcomplete/data/Preloader$preloadFeatureDictionary$2,5,11,45.45
5d8fb3be91b40dec,de/westnordost/streetcomplete/data/user/achievements/AchievementsModuleKt$achievementsModule$1$2,5,5,100.0
ef9e75f19ac9c025,de/westnordost/streetcomplete/ApplicationModuleKt$appModule$1$4,5,5,100.0
ff2a716a19edd9f8,de/westnordost/streetcomplete/quests/postbox_collection_times/AddPostboxCollectionTimes,5,56,8.93
c44a0a174173ae91,de/westnordost/streetcomplete/quests/tactile_paving/AddTactilePavingKerb,5,48,10.42
1204e5b13d33bce1,de/westnordost/streetcomplete/quests/crossing_island/AddCrossingIsland,5,67,7.46
8c72469dd76950d6,de/westnordost/streetcomplete/data/download/DownloadModuleKt$downloadModule$1$5,5,5,100.0
9f555c28fe10a35e,de/westnordost/streetcomplete/data/edithistory/EditHistoryModuleKt$editHistoryModule$1$1,5,5,100.0
d52cf35b020fb7bc,de/westnordost/streetcomplete/data/download/tiles/DownloadedTilesController,5,28,17.86
a70cf6083b37c536,de/westnordost/streetcomplete/quests/crossing/AddCrossing,5,103,4.85
5077ba4b91143755,de/westnordost/streetcomplete/data/user/statistics/StatisticsModuleKt$statisticsModule$1$8,5,5,100.0
7a8851f82c49ee16,de/westnordost/streetcomplete/data/download/tiles/DownloadedTilesDao$contains$tileCount$1,5,5,100.0
18d2d39fcc736e28,de/westnordost/streetcomplete/data/osmnotes/edits/NoteEditsModuleKt$noteEditsModule$1$4,5,5,100.0
dba354e5639f055a,de/westnordost/streetcomplete/data/visiblequests/QuestPresetsModuleKt$questPresetsModule$1$10,5,5,100.0
1d6041c1b2765a34,de/westnordost/streetcomplete/screens/main/map/tangram/CameraManager$unassignAnimation$1$1,5,5,100.0
8cea4646aa6b3b28,de/westnordost/streetcomplete/data/upload/UploadModuleKt$uploadModule$1$4,5,5,100.0
c7c625707a53476b,de/westnordost/streetcomplete/data/osm/edits/ElementEditsModuleKt$elementEditsModule$1$10,5,5,100.0
045ac0a208aaa1c7,de/westnordost/streetcomplete/data/osm/edits/ElementEditsDao,5,63,7.94
103738ddfe1d218f,de/westnordost/streetcomplete/quests/oneway_suspects/AddSuspectedOneway,5,115,4.35
888b602b73bca7c8,de/westnordost/streetcomplete/screens/main/controls/MessagesButtonFragment$initializeButtonState$numberOfMessages$1,5,8,62.5
7cbd4c3febe170b9,de/westnordost/streetcomplete/data/user/achievements/AchievementsModuleKt$achievementsModule$1$6,5,5,100.0
c20d54c5937e6a6c,de/westnordost/streetcomplete/data/osmnotes/notequests/OsmNoteQuestModuleKt$osmNoteQuestModule$1$3,5,5,100.0
4f76d7370507a373,de/westnordost/streetcomplete/data/osm/osmquests/OsmQuestModuleKt$osmQuestModule$1$3,5,5,100.0
2edab1176a11cd80,de/westnordost/streetcomplete/quests/oneway/AddOneway,5,82,6.1
4f594a1782d26131,de/westnordost/streetcomplete/quests/kerb_height/AddKerbHeight,4,46,8.7
3b8d2f07eb72aad8,de/westnordost/streetcomplete/quests/recycling_material/AddRecyclingContainerMaterials,4,123,3.25
e2f3182ca534e6b4,de/westnordost/streetcomplete/quests/tracktype/AddTracktype,4,15,26.67
c657bb681a350b67,de/westnordost/streetcomplete/screens/main/MainFragment$onViewCreated$2,4,4,100.0
2fc31e9745180a95,de/westnordost/streetcomplete/data/osm/mapdata/Way$$serializer,4,23,17.39
d6389b0e7cff3127,de/westnordost/streetcomplete/quests/tactile_paving/AddTactilePavingBusStop,4,17,23.53
ce09e57a6aa023fe,de/westnordost/streetcomplete/quests/recycling_glass/DetermineRecyclingGlass,4,24,16.67
e55d051f817a2ce0,de/westnordost/streetcomplete/screens/main/controls/UndoButtonFragment$special$$inlined$inject$default$2,4,4,100.0
cf60b768381e7f79,de/westnordost/streetcomplete/quests/fuel_service/AddFuelSelfService,4,17,23.53
49a6df7177d93114,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$special$$inlined$inject$default$1,4,4,100.0
06daeea6dfea8dac,de/westnordost/streetcomplete/screens/main/controls/UndoButtonFragment$special$$inlined$inject$default$1,4,4,100.0
7b0b851f15004d0b,de/westnordost/streetcomplete/data/osmnotes/NoteDao,4,74,5.41
65e226ff510c35e9,de/westnordost/streetcomplete/screens/main/map/MapFragment$special$$inlined$inject$default$1,4,4,100.0
e391bb6d56bc2ef3,de/westnordost/streetcomplete/quests/incline_direction/AddBicycleIncline,4,62,6.45
ddde3f179849b18d,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$special$$inlined$inject$default$2,4,4,100.0
c604ad329c7dfc84,de/westnordost/streetcomplete/data/osm/mapdata/Element$Companion,4,4,100.0
e1e5ced4b04e05c2,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$4,4,4,100.0
8e8b8b69150f0103,de/westnordost/streetcomplete/quests/accepts_cash/AddAcceptsCash,4,31,12.9
ee49c9727c4cfe09,de/westnordost/streetcomplete/data/osm/edits/create/CreateNodeAction$$serializer,4,20,20.0
bb1d3ab61949f21c,de/westnordost/streetcomplete/data/osm/edits/update_tags/UpdateElementTagsAction$$serializer,4,19,21.05
24e8d8569006ba09,de/westnordost/streetcomplete/screens/main/map/LocationAwareMapFragment$special$$inlined$inject$default$1,4,4,100.0
0ad04f6ec99f68d9,de/westnordost/streetcomplete/osm/HighwayKt,4,6,66.67
2d8c1d93e3f2ba51,de/westnordost/streetcomplete/screens/main/MainFragment$onAttach$1,4,4,100.0
233734c0850a38e7,de/westnordost/streetcomplete/quests/postbox_ref/AddPostboxRef,4,23,17.39
895e2429e979370f,de/westnordost/streetcomplete/screens/main/map/MainMapFragment$onBeforeLoadScene$sceneUpdates$1,4,8,50.0
650917347c270cfe,de/westnordost/streetcomplete/data/osm/edits/create/RevertCreateNodeAction$$serializer,4,19,21.05
5cb9cf4af4118522,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$special$$inlined$inject$default$4,4,4,100.0
320eb6f9df058dd3,de/westnordost/streetcomplete/quests/width/AddCyclewayWidth,4,30,13.33
24513ad05c3a71bc,de/westnordost/streetcomplete/data/osm/edits/create/CreateNodeFromVertexAction$$serializer,4,20,20.0
d08c9011dae2dc2f,de/westnordost/streetcomplete/data/osm/edits/split_way/SplitAtPoint$$serializer,4,18,22.22
d31c9734bbf6fbee,de/westnordost/streetcomplete/screens/main/controls/UploadButtonFragment$special$$inlined$inject$default$4,4,4,100.0
bed0702f63423d63,de/westnordost/streetcomplete/data/osm/edits/split_way/SplitAtLinePosition$$serializer,4,20,20.0
13ae4676328a5582,de/westnordost/streetcomplete/screens/main/MainFragment$special$$inlined$inject$default$4,4,4,100.0
d8864621e297b568,de/westnordost/streetcomplete/data/osm/edits/split_way/SplitPolylineAtPosition$Companion,4,4,100.0
e9e9a36fa8cbf318,de/westnordost/streetcomplete/quests/fire_hydrant_diameter/AddFireHydrantDiameter,4,23,17.39
2d490fbe249738d8,de/westnordost/streetcomplete/data/osm/edits/create/InsertIntoWayAt$$serializer,4,20,20.0
8986eec60331465c,de/westnordost/streetcomplete/data/osm/edits/delete/RevertDeletePoiNodeAction$$serializer,4,18,22.22
f942fb36af26d0a8,de/westnordost/streetcomplete/data/upload/UploadService$special$$inlined$inject$default$1,4,4,100.0
431c7393b1bb7688,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$special$$inlined$inject$default$3,4,4,100.0
e3af858ee620ab15,de/westnordost/streetcomplete/screens/main/map/TangramIconsSpriteSheet$sceneUpdates$2,4,11,36.36
1b06d0680b1993b9,de/westnordost/streetcomplete/quests/building_levels/AddBuildingLevels,4,23,17.39
95bd633df9754bfc,de/westnordost/streetcomplete/StreetCompleteApplication$special$$inlined$inject$default$2,4,4,100.0
05c79474c78bde0f,de/westnordost/streetcomplete/data/upload/UploadProgressRelay,4,26,15.38
90cba8648fbef7a0,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$1,4,4,100.0
374a53c17117fff2,de/westnordost/streetcomplete/screens/main/map/MapFragment$special$$inlined$inject$default$2,4,4,100.0
2c54f70ffd0448bd,de/westnordost/streetcomplete/quests/segregated/AddCyclewaySegregation,4,19,21.05
dcd79ec94281dc7b,de/westnordost/streetcomplete/quests/bus_stop_name/AddBusStopName,4,21,19.05
f2f4f8cbe6bae42c,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$13,4,4,100.0
a4d6df473dda507c,de/westnordost/streetcomplete/JacocoInstrument/SMSInstrumentedReceiver,4,7,57.14
06c7f7cc126a0e74,de/westnordost/streetcomplete/StreetCompleteApplication$special$$inlined$inject$default$1,4,4,100.0
1d58f1c9f4148446,de/westnordost/streetcomplete/data/osm/edits/update_tags/RevertUpdateElementTagsAction$$serializer,4,19,21.05
fa5aed120e8ac63f,de/westnordost/streetcomplete/quests/toilets_fee/AddToiletsFee,4,18,22.22
f256e5f836b69a2e,de/westnordost/streetcomplete/screens/main/map/MapFragment$special$$inlined$inject$default$3,4,4,100.0
04c1a9aa722a8390,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$3,4,4,100.0
3071da372cac766f,de/westnordost/streetcomplete/data/osm/edits/move/MoveNodeAction$$serializer,4,19,21.05
df027d2e7cd6b6fa,de/westnordost/streetcomplete/data/user/statistics/EditTypeStatisticsTables,4,4,100.0
d7412512bdf33332,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$2,4,4,100.0
2980a24b0a6881b3,de/westnordost/streetcomplete/quests/police_type/AddPoliceType,4,18,22.22
e62bffb985144ebf,de/westnordost/streetcomplete/StreetCompleteApplication$special$$inlined$inject$default$7,4,4,100.0
3b512cb8ccbfd4f4,de/westnordost/streetcomplete/quests/road_name/AddRoadName,4,41,9.76
3d7b649712d575ab,de/westnordost/streetcomplete/quests/smoothness/AddRoadSmoothnessKt,4,4,100.0
39d389786d8eef45,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$7,4,4,100.0
b410cce2db82f5d3,de/westnordost/streetcomplete/data/osm/mapdata/Node$$serializer,4,22,18.18
ca9ae2c222b539d2,de/westnordost/streetcomplete/data/quest/NoCountriesExcept,4,16,25.0
0d9154bbb665b34d,de/westnordost/streetcomplete/quests/shop_type/CheckShopType,4,46,8.7
149fa448ca5dcd6f,de/westnordost/streetcomplete/screens/main/controls/MainMenuButtonFragment$special$$inlined$inject$default$1,4,4,100.0
348bc0dc1096b141,de/westnordost/streetcomplete/quests/bus_stop_ref/AddBusStopRef,4,20,20.0
8f6d7cafb381b393,de/westnordost/streetcomplete/quests/sidewalk/AddSidewalk,4,91,4.4
cf7441d8257308f7,de/westnordost/streetcomplete/screens/main/controls/MessagesButtonFragment$special$$inlined$inject$default$1,4,4,100.0
e25848d1f0526e96,de/westnordost/streetcomplete/screens/main/MainFragment$special$$inlined$inject$default$1,4,4,100.0
6167537682eb959d,de/westnordost/streetcomplete/data/osm/edits/move/RevertMoveNodeAction$$serializer,4,18,22.22
c79ea264ab305570,de/westnordost/streetcomplete/quests/address/AddHousenumber,4,180,2.22
01eed01c499e8a43,de/westnordost/streetcomplete/data/osm/mapdata/LatLon$Companion,4,13,30.77
f183f4d081958311,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$5,4,4,100.0
9d18ef4c463b749a,de/westnordost/streetcomplete/data/osm/edits/delete/DeletePoiNodeAction$$serializer,4,18,22.22
2ea5d1eb40e26406,de/westnordost/streetcomplete/screens/main/MainFragment$special$$inlined$inject$default$2,4,4,100.0
79862a5d8a7ae33f,de/westnordost/streetcomplete/data/osm/edits/split_way/SplitWayAction$$serializer,4,19,21.05
c1e0e2684cbfff5a,de/westnordost/streetcomplete/osm/MaxspeedKt,4,50,8.0
8847210d90f19e59,de/westnordost/streetcomplete/screens/main/map/tangram/KtMapControllerKt$initMap$2$1,4,5,80.0
6f39c62499b5dfb6,de/westnordost/streetcomplete/util/location/FineLocationManagerKt,4,33,12.12
a27b8fcd46087906,de/westnordost/streetcomplete/data/osm/edits/split_way/SplitPolylineAtPosition$Companion$1,4,4,100.0
6ebd8af2e090652b,de/westnordost/streetcomplete/overlays/way_lit/WayLitOverlay,4,17,23.53
e90a95f331e29241,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$8,4,4,100.0
50b6b4aaa23a2bdc,de/westnordost/streetcomplete/screens/main/controls/AnswersCounterFragment$special$$inlined$inject$default$5,4,4,100.0
29ec612b91487131,de/westnordost/streetcomplete/quests/foot/AddProhibitedForPedestrians,4,23,17.39
5d9d17178fc55652,de/westnordost/streetcomplete/screens/MainActivity$special$$inlined$inject$default$10,4,4,100.0
1ea4dfb39beea6b1,de/westnordost/streetcomplete/quests/clothing_bin_operator/AddClothingBinOperator,4,66,6.06
fb4e7bdc4ac4e369,de/westnordost/streetcomplete/screens/main/map/MainMapFragment$special$$inlined$inject$default$1,4,4,100.0
bed5286230764e37,de/westnordost/streetcomplete/data/user/statistics/CountryStatisticsTables,4,4,100.0
0af609fdbc559350,de/westnordost/streetcomplete/screens/BaseActivity,4,16,25.0
5e998734e4dd8013,de/westnordost/streetcomplete/screens/main/MainFragment$special$$inlined$inject$default$5,4,4,100.0
cc7d461141e3b993,de/westnordost/streetcomplete/data/quest/AllCountriesExcept,4,16,25.0
2d918b38f6abf5c7,de/westnordost/streetcomplete/quests/postbox_royal_cypher/AddPostboxRoyalCypher,4,20,20.0
8e7d8b8d27b6006d,de/westnordost/streetcomplete/data/osm/mapdata/Element$Companion$1,4,4,100.0
ba4f4351e7dda3ce,de/westnordost/streetcomplete/StreetCompleteApplication$special$$inlined$inject$default$3,4,4,100.0
e2563ea50147ba68,de/westnordost/streetcomplete/StreetCompleteApplication$special$$inlined$inject$default$5,4,4,100.0
5b2fd3042a677517,de/westnordost/streetcomplete/screens/main/map/LocationAwareMapFragment$onAttach$2,4,4,100.0
54312be17d97a62e,de/westnordost/streetcomplete/data/download/DownloadProgressRelay,4,26,15.38
17af6914bda6c6ad,de/westnordost/streetcomplete/data/osm/mapdata/Relation$$serializer,4,23,17.39
75e8f4dc34d18c4e,de/westnordost/streetcomplete/screens/main/map/tangram/TangramExtensionsKt,4,121,3.31
872e72add4e40775,de/westnordost/streetcomplete/overlays/sidewalk/SidewalkOverlay,4,25,16.0
18f2d21c7c0dec38,de/westnordost/streetcomplete/quests/fire_hydrant_ref/AddFireHydrantRef,4,21,19.05
e0320475d7ba428e,de/westnordost/streetcomplete/data/user/statistics/EditTypeStatisticsDao,4,28,14.29
6ea227ccbef9fce7,de/westnordost/streetcomplete/screens/main/map/MainMapFragment$special$$inlined$inject$default$2,4,4,100.0
8fb69c33bd2ade81,de/westnordost/streetcomplete/data/osmnotes/notequests/OsmNoteQuestType,4,12,33.33
43e36d904473cb91,de/westnordost/streetcomplete/quests/parking_access/AddParkingAccess,3,14,21.43
4ec81f81c506bb7a,de/westnordost/streetcomplete/data/osm/edits/move/MoveNodeAction$Companion,3,3,100.0
8b310e973b9e29fe,de/westnordost/streetcomplete/quests/step_count/AddStepCount,3,15,20.0
ae5cac103db7da74,de/westnordost/streetcomplete/quests/general_fee/AddGeneralFee,3,14,21.43
14f5fbf6bccd73c7,de/westnordost/streetcomplete/quests/access_point_ref/AddAccessPointRef,3,23,13.04
b0fb9544664053bd,de/westnordost/streetcomplete/data/messages/QuestSelectionHintState,3,5,60.0
1aed5bae634912f8,de/westnordost/streetcomplete/quests/camera_type/AddCameraType,3,16,18.75
0670427d7befb8bb,de/westnordost/streetcomplete/quests/air_conditioning/AddAirConditioning,3,18,16.67
