class_id,class_name,probes_hit,probes_total,pct
4e7bee8eece90b3a,com/fasterxml/jackson/core/util/BufferRecyclers,13,26,50.0
db2c3ef57bb109f8,com/looker/droidify/network/header/HeadersKt,13,60,21.67
7fc4532fcadd9e2d,androidx/recyclerview/widget/ViewBoundsCheck,13,31,41.94
cefb749acf449d74,com/fasterxml/jackson/core/util/InternCache,13,16,81.25
9d925f95d18a5bff,androidx/datastore/preferences/protobuf/JavaType,13,17,76.47
690d762bd0dbf72e,com/looker/droidify/DaggerDroidify_HiltComponents_SingletonC$SingletonCImpl$SwitchingProvider,13,24,54.17
a20193fc107d889c,okhttp3/internal/http2/Http2Reader$ContinuationSource,13,31,41.94
2eafbed34e19f729,androidx/work/impl/model/DependencyDao_Impl,13,62,20.97
ad88beee0e40347e,kotlinx/serialization/json/internal/WriteModeKt,13,32,40.62
b76f7740fef0973d,kotlinx/coroutines/CoroutineStart,13,19,68.42
e499212ece9fe139,com/looker/droidify/MainActivity$collectChange$1,13,17,76.47
52817f0f14d4f32f,kotlinx/coroutines/CoroutineDispatcher,13,18,72.22
95997cad89d83a6e,kotlinx/coroutines/CoroutineContextKt,13,83,15.66
1ec43ddc90b2b93c,kotlinx/coroutines/flow/FlowKt__EmittersKt$onCompletion$$inlined$unsafeFlow$1,13,29,44.83
9ae076996fba3918,androidx/lifecycle/ReportFragment$LifecycleCallbacks,13,22,59.09
cc25fb05a1965d38,kotlin/sequences/SequencesKt__SequencesKt,13,56,23.21
e75b72014b98657d,com/looker/droidify/index/OemRepositoryParser,13,79,16.46
b22c8b339094a268,com/looker/droidify/database/Database$LockAdapter,13,36,36.11
7b35f5f4355a1070,com/looker/droidify/work/CleanUpWorker,13,16,81.25
a43cbd1fcab73f93,kotlin/time/Instant$Companion,13,38,34.21
9eecf54e794d0efe,androidx/arch/core/executor/DefaultTaskExecutor,13,27,48.15
a32a547769d11211,androidx/datastore/core/DataStoreImpl$InitDataStore,13,26,50.0
f15eec0783dae3e3,androidx/constraintlayout/core/widgets/WidgetContainer,13,49,26.53
b8a45a8c70061f48,androidx/datastore/core/DataStoreInMemoryCache,13,20,65.0
9d519e0523ab4d42,androidx/recyclerview/widget/ViewBoundsCheck$BoundFlags,13,24,54.17
86f12559247e09ee,com/looker/droidify/work/CleanUpWorker$doWork$2,13,24,54.17
cc5510fe8a29e8b9,okhttp3/Handshake$Companion,13,30,43.33
61637ff01d481d59,com/looker/droidify/utility/common/device/Miui,13,29,44.83
cc800e448c27a074,androidx/work/impl/WorkerUpdater,13,83,15.66
f29625c36d0d4489,com/looker/droidify/utility/serialization/ProductItemSerializationKt,13,41,31.71
7e9aa68b5d55ea7a,androidx/appcompat/widget/AppCompatDrawableManager,13,21,61.9
ef720f085d89920f,com/looker/droidify/database/ObservableCursor,13,23,56.52
3b92a5f76c2ba26a,androidx/work/ListenableFutureKt$launchFuture$1$2,12,20,60.0
fe96e92eb6ffb170,androidx/emoji2/viewsintegration/EmojiEditableFactory,12,17,70.59
a552af0c00e96af9,okhttp3/internal/http/StatusLine$Companion,12,29,41.38
5c8a5102ab467640,okio/ByteString$Companion,12,70,17.14
d6deb322401d54ba,kotlinx/coroutines/flow/StartedWhileSubscribed,12,32,37.5
cd8e2aded87e5eb6,com/looker/droidify/model/Repository$Companion,12,22,54.55
cfa78d22f4c887ed,androidx/room/coroutines/RunBlockingUninterruptible_androidKt$runBlockingUninterruptible$1$1,12,18,66.67
9dcac6d3142b6dbc,kotlinx/serialization/json/internal/ArrayAsSequence,12,15,80.0
d1e865d7e0b6961d,androidx/datastore/preferences/PreferencesProto$Value$Builder,12,60,20.0
f184e4f790a3e738,kotlin/collections/EmptyList,12,50,24.0
d7e14b4896765935,androidx/datastore/core/FileWriteScope$writeData$2,12,23,52.17
c82821356d03111e,androidx/work/impl/UnfinishedWorkListenerKt,12,15,80.0
377fdb441c501569,androidx/lifecycle/ServiceLifecycleDispatcher,12,14,85.71
745f6a145ffba491,com/looker/droidify/index/RepositoryUpdater$update$3,12,50,24.0
73d85544c1eb122c,androidx/work/impl/utils/SerialExecutorImpl,12,19,63.16
cb3ef8cf0ea998cc,kotlinx/coroutines/internal/ThreadContextKt,12,38,31.58
dfbf0e0ea34d072f,kotlinx/coroutines/flow/internal/ChannelFlowOperator,12,25,48.0
cdea180e193cfad3,com/looker/droidify/datastore/extension/PreferencesKt$WhenMappings,12,21,57.14
de30a3099a42716f,okhttp3/internal/http2/flowcontrol/WindowCounter,12,22,54.55
64f85e9d6b51f777,kotlin/coroutines/CoroutineContext$Element$DefaultImpls,12,12,100.0
af1a699dbbeedbf9,com/looker/droidify/datastore/PreferenceSettingsRepository$updateLastModifiedDownloadStats$2,12,13,92.31
0b79a8a33ab30fc1,kotlinx/serialization/json/Json,12,30,40.0
8511e30c018930d5,kotlinx/coroutines/channels/ChannelResult,12,43,27.91
4a1c7dfa1cf47c4e,kotlinx/coroutines/CompletedExceptionally,12,17,70.59
d75dba3b150d9fd5,okio/Okio__JvmOkioKt,12,46,26.09
31bf20dfff36a66f,kotlinx/coroutines/flow/FlowKt__LimitKt$dropWhile$1$1,12,24,50.0
cff61863cfcdd0bb,kotlin/io/TextStreamsKt,12,76,15.79
715737e6a16daebd,com/looker/droidify/datastore/model/ProxyPreference,12,78,15.38
8ec4d88ab7ae3888,kotlinx/serialization/internal/Platform_commonKt,12,53,22.64
16514eba003d716c,com/fasterxml/jackson/core/json/JsonParserBase,12,23,52.17
6a82d67b86fa53e0,androidx/datastore/core/DataStoreImpl$readState$2,12,24,50.0
221be2611fd7a4e0,androidx/room/TriggerBasedInvalidationTracker$notifyInvalidation$2$invalidatedTableIds$1,12,24,50.0
a9e57a3f5343bb12,androidx/appcompat/widget/RtlSpacingHelper,12,36,33.33
755d7b2c3222f7c6,com/looker/droidify/databinding/TabsToolbarBinding,12,23,52.17
8c0138f89a1a1553,com/looker/droidify/ui/appList/AppListFragment$onViewCreated$1$1$1$1,12,13,92.31
5a96c88b33657aae,androidx/room/TriggerBasedInvalidationTracker$syncTriggers$2$1$1$1,12,22,54.55
6cb6f4726d1819f2,androidx/lifecycle/Lifecycle$State,12,14,85.71
f8eacdd6f88ae1e2,kotlinx/coroutines/DebugKt,12,33,36.36
dba542ad3afd4f68,com/looker/droidify/JacocoInstrument/JacocoInstrumentation,12,53,22.64
ff1c72b57c927c99,kotlinx/coroutines/ExecutorCoroutineDispatcherImpl,12,52,23.08
fcf94890550e4f78,com/looker/droidify/ui/tabsFragment/TabsFragment$onViewCreated$6$1,12,13,92.31
9f96df23b1d77f10,androidx/lifecycle/viewmodel/MutableCreationExtras,12,13,92.31
b71c8440bb97d622,kotlinx/serialization/internal/MapLikeSerializer,12,47,25.53
e1aff1b3446c0b09,kotlinx/coroutines/flow/CallbackFlowBuilder,12,23,52.17
5797a9deb9af783d,androidx/work/impl/background/greedy/DelayedWorkTracker,12,14,85.71
a3a8c1b86e0dccef,okio/Timeout,11,115,9.57
f0536bd6b2c44810,androidx/fragment/app/strictmode/FragmentStrictMode$Flag,11,13,84.62
b3912c84a0420e2d,com/fasterxml/jackson/core/StreamReadConstraints,11,66,16.67
15d6e7c3ecb9aca9,kotlinx/coroutines/JobKt__JobKt,11,99,11.11
2145464f06511356,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,11,18,61.11
2af1d513c47709d1,androidx/datastore/core/SimpleActor$offer$2,11,23,47.83
7d8e53830f4463c8,kotlin/text/MatcherMatchResult,11,20,55.0
5f52c3092fe3d15e,androidx/room/coroutines/PassthroughConnectionPool,11,18,61.11
514dea60a8ff50b0,kotlin/collections/AbstractIterator,11,18,61.11
01337a073d6f95b9,kotlinx/coroutines/flow/internal/ChannelFlowOperatorImpl,11,12,91.67
87cf2189704492cd,androidx/room/util/DBUtil__DBUtil_androidKt$performSuspending$$inlined$compatCoroutineExecute$DBUtil__DBUtil_androidKt$1,11,18,61.11
8badf10168b0b6f0,androidx/work/impl/CleanupCallback,11,13,84.62
005a4a7fba9e35ac,dagger/hilt/android/internal/managers/ServiceComponentManager,11,12,91.67
dc0842845e816652,androidx/recyclerview/widget/SnapHelper,11,49,22.45
3dd0aff2bcdcb81c,com/looker/droidify/index/IndexV1Parser$DonateComparator,11,15,73.33
714ea34ea19ee4a1,com/looker/droidify/service/SyncService$WhenMappings,11,19,57.89
9362d8d0981d84f9,androidx/lifecycle/ViewModel,11,34,32.35
9b6d3201153bdbd4,com/looker/droidify/ui/tabsFragment/TabsFragment$Layout,11,12,91.67
329fa38167c8714d,com/fasterxml/jackson/core/JsonStreamContext,11,54,20.37
2f7c68e908bbc881,kotlin/coroutines/CoroutineContext$DefaultImpls,11,12,91.67
b27a6654ae489242,okhttp3/internal/concurrent/Task,11,18,61.11
c9fa1f22a3e73d11,androidx/recyclerview/widget/RecyclerView$LayoutManager$2,11,11,100.0
a9ce9b7b8fbaa5a1,okio/InputStreamSource,11,26,42.31
76de7532fd56f73a,androidx/constraintlayout/core/widgets/ConstraintWidget$1,11,20,55.0
858e87371a378143,androidx/lifecycle/SavedStateHandle,11,68,16.18
30f6073a251148f8,com/looker/droidify/database/Database$flowCollection$1,11,17,64.71
e04a4cf1c67340ef,androidx/core/view/ViewCompat$Api21Impl,11,46,23.91
2a64d711e58232b6,androidx/appcompat/widget/AppCompatEmojiEditTextHelper,11,18,61.11
d635e55a757f7c87,com/looker/droidify/utility/common/extension/ViewKt,11,32,34.38
edae3b68d96a8510,androidx/core/util/Pools$SimplePool,11,19,57.89
3ed1259265b3e5f3,kotlin/text/Regex,11,96,11.46
8026361bbc6c3177,androidx/appcompat/widget/ViewStubCompat,11,44,25.0
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,11,21,52.38
4af611fd7f510f8b,androidx/sqlite/util/ProcessLock$Companion,11,13,84.62
cc5f2fdeb6a9891b,com/looker/droidify/Droidify$checkLanguage$1,11,22,50.0
874aed4a7bf27d91,rikka/sui/Sui,11,24,45.83
dd8d64bf120ac7bf,androidx/datastore/preferences/protobuf/MapEntryLite,11,47,23.4
35d0b5b1785374a6,kotlinx/coroutines/flow/internal/CombineKt$combineInternal$2$1$1,11,17,64.71
ba7a9b3eec73018f,okhttp3/Protocol,11,15,73.33
31fa0402895b304d,kotlinx/serialization/internal/LinkedHashMapSerializer,11,29,37.93
37c16710725a1e74,androidx/datastore/core/FileReadScope,11,14,78.57
633b1d608fa48cf3,com/looker/droidify/index/RepositoryUpdater$init$1,11,19,57.89
53fae50b7c8c5727,com/looker/droidify/ui/appList/AppListAdapter$EmptyViewHolder,11,11,100.0
50f4bd62c1bf314b,androidx/datastore/preferences/protobuf/Utf8$SafeProcessor,11,134,8.21
06454263503139b0,androidx/work/WorkInfo$State,11,17,64.71
f1e9a1c4302aee58,androidx/datastore/preferences/core/PreferencesFileSerializer$WhenMappings,11,20,55.0
db9f78716e1f335e,kotlin/SynchronizedLazyImpl,11,20,55.0
28676a3db5a9c84c,androidx/datastore/preferences/protobuf/WireFormat$JavaType,11,13,84.62
23d335001417ad3b,com/looker/droidify/ui/appList/AppListFragment$Source,11,11,100.0
a8fb22d2f3b3e915,androidx/sqlite/driver/SupportSQLiteStatement$RowSQLiteStatement$ensureCursor$1,10,15,66.67
52fa0f64cb5a07c7,com/looker/droidify/utility/common/extension/ViewKt$firstItemPosition$1,10,15,66.67
e8c268b05098b1cd,com/google/android/material/shape/ShapePath$PathLineOperation,10,10,100.0
939c83091985e87c,androidx/emoji2/viewsintegration/EmojiTextWatcher,10,49,20.41
843e3a9559a866ee,androidx/work/PeriodicWorkRequest$Builder,10,52,19.23
9f67dd2e79f119fa,com/looker/droidify/Droidify$updatePreference$1$2,10,16,62.5
8f5576a4938db804,okio/Utf8,10,347,2.88
ab62fa335b540879,com/looker/droidify/work/DownloadStatsWorker$fetchData$2,10,12,83.33
23e931d374080480,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1,10,31,32.26
e78144391e186ea3,com/looker/droidify/database/Database$Schema$Repository,10,10,100.0
9dbbcdcab40f5721,com/looker/droidify/database/CursorOwner$ActiveRequest,10,28,35.71
4c48a35cb5cb794c,com/looker/droidify/database/Database$Schema$Installed,10,10,100.0
d3f926f344aa1200,androidx/lifecycle/ViewModelLazy,10,19,52.63
dadf4d939d6b29fd,com/looker/droidify/work/RBLogWorker$Companion,10,10,100.0
e3790d30f5360897,androidx/work/WorkRequest$Companion,10,12,83.33
a6ceb42233d5456b,androidx/work/impl/WorkerWrapper$launch$1$resolution$1,10,12,83.33
777e4bfbcb87d359,com/looker/droidify/database/Database$Schema$Lock,10,10,100.0
3bdb24485e919562,com/looker/droidify/Droidify$updatePreference$1$3,10,16,62.5
8e307f243f7efacf,androidx/arch/core/internal/SafeIterableMap$ListIterator,10,21,47.62
087b21b095f8b927,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,10,12,83.33
3abbe5f584404e34,androidx/datastore/preferences/protobuf/Utf8,10,71,14.08
a2ea7e10799f4059,com/looker/droidify/model/Product$Screenshot$Type,10,12,83.33
53b2b63e16dfa6d4,kotlinx/coroutines/flow/FlowKt__EmittersKt$onStart$$inlined$unsafeFlow$1,10,21,47.62
944dc86669545379,androidx/lifecycle/LifecycleCoroutineScopeImpl,10,15,66.67
f45b7a7d6bbb63fe,com/google/android/material/progressindicator/LinearIndeterminateDisjointAnimatorDelegate,10,73,13.7
746ff4f3c422f2c6,androidx/work/CoroutineWorker$startWork$1,10,12,83.33
ffc18cc4a63a4341,com/looker/droidify/Droidify$updatePreference$1$1,10,16,62.5
a7db1dbe06190ab5,com/google/android/material/progressindicator/DrawingDelegate$PathPoint,10,23,43.48
d74cb909f97ff003,com/looker/droidify/datastore/extension/PreferencesKt,10,44,22.73
b89b002e0dee3204,com/looker/droidify/database/Database$Schema$Category,10,10,100.0
b7a6900c54e8f42e,com/looker/droidify/database/Database$Schema$Product,10,10,100.0
ce37727c3de866dd,kotlin/time/DurationUnit,10,13,76.92
c57d256b0c381bb3,androidx/lifecycle/LifecycleService,10,13,76.92
6697be188753a86a,androidx/datastore/preferences/core/PreferencesKeys,10,16,62.5
6c32f294cccf35a5,kotlinx/coroutines/flow/SharingStarted$Companion,10,12,83.33
00c6e92afb2c3ad5,androidx/viewpager2/adapter/FragmentStateAdapter$FragmentEventDispatcher,10,28,35.71
58089dc1d39d0e7a,okhttp3/Route,10,57,17.54
74fe238c126d0d88,com/looker/droidify/databinding/FragmentBinding,10,19,52.63
b466f43922a77a4b,kotlinx/coroutines/flow/FlowKt__MergeKt$mapLatest$1,10,15,66.67
3c9fbc3b385561ea,com/google/android/material/motion/MotionUtils,10,55,18.18
9a7f596eb58a3fd4,com/fasterxml/jackson/core/json/JsonWriteFeature,10,25,40.0
8e3d3c6d780e73d3,kotlin/collections/EmptySet,10,28,35.71
4c7c7e814e6f854d,androidx/fragment/app/FragmentHostCallback,10,39,25.64
cd1df93860a42e1c,androidx/navigationevent/NavigationEventInput,10,61,16.39
fce8fd09e1e2daa0,com/looker/droidify/utility/common/extension/ViewKt$special$$inlined$map$1$2,10,17,58.82
db28afa6f72dd91b,kotlinx/coroutines/flow/FlowKt__DistinctKt,10,15,66.67
229555d2ee1c6245,androidx/lifecycle/ViewModelProvider$Companion,10,18,55.56
457cd397de48d3f4,androidx/datastore/core/DataStoreImpl$data$1$3,10,12,83.33
c01fd3f2455b8dd6,com/looker/droidify/database/Database$Schema$RBLog,10,10,100.0
38714e2c929e4f5a,kotlinx/coroutines/YieldKt,10,19,52.63
d49f15da60ed2db0,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,10,12,83.33
225164d8cafd005b,com/looker/droidify/database/Database$Schema$DownloadStats,10,10,100.0
8fc9468294ea21e4,com/looker/droidify/Droidify$listenApplications$1,10,13,76.92
5ccdb18ec96c685c,kotlinx/coroutines/channels/ConflatedBufferedChannel,10,55,18.18
0a4c0604d5530407,kotlinx/coroutines/flow/FlowKt__DelayKt$sample$2$1$2,10,15,66.67
c3400a026dfe09ef,okhttp3/CipherSuite$Companion,10,22,45.45
d406a6d9fdcb2264,androidx/datastore/preferences/protobuf/ExtensionRegistryLite,10,41,24.39
e1769e6def368e70,androidx/datastore/preferences/protobuf/Android,10,17,58.82
3faa371cc781d154,com/looker/droidify/installer/InstallManager$installer$1,10,113,8.85
73a0e6742051fb13,kotlinx/coroutines/flow/FlowKt__LimitKt$takeWhile$lambda$6$$inlined$collectWhile$1,10,20,50.0
8f73f7c9d902af5d,androidx/datastore/core/DataStoreImpl$handleUpdate$2$1,10,30,33.33
8cd70a14c333cb1a,androidx/room/coroutines/PassthroughConnection$usePrepared$2,10,13,76.92
2353a6e4a8a53215,kotlin/time/Instant,10,82,12.2
3c1809d0249d3e5f,androidx/work/impl/model/WorkSpec$Companion,10,25,40.0
9a5f5b7c4c04120e,kotlin/collections/builders/ListBuilder$Itr,10,36,27.78
76a2370d4c3d72b8,okio/AsyncTimeout$Watchdog,10,16,62.5
2337f9d44eae0b61,com/looker/droidify/service/SyncService$downloadFile$1,10,43,23.26
7d251c56745c3ab2,androidx/recyclerview/widget/RecyclerView$LayoutManager$1,10,10,100.0
892907d3a7ed46f4,okhttp3/ResponseBody$Companion,10,38,26.32
31f3ae28066569d9,kotlin/sequences/TakeSequence$iterator$1,9,16,56.25
9c67dfd42c7c7fb0,kotlin/internal/ProgressionUtilKt,9,22,40.91
b6c23595800653e8,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
01ad2daaab5c87ae,androidx/datastore/preferences/core/PreferenceDataStore$updateData$2,9,13,69.23
a7bb36f90c7a3c3e,kotlinx/coroutines/CoroutineScopeKt,9,30,30.0
64c913e386f19083,com/looker/droidify/utility/common/extension/FlowKt,9,11,81.82
0341aa4ddec3e6b2,androidx/work/OverwritingInputMerger,9,9,100.0
4090682afc1a655a,androidx/datastore/preferences/protobuf/FieldType$1,9,15,60.0
47a486de433cc0ca,androidx/work/impl/utils/taskexecutor/WorkManagerTaskExecutor,9,9,100.0
2f724ea9628a71ce,kotlin/collections/CollectionsKt__CollectionsJVMKt,9,43,20.93
1dc49f8e38a69873,com/looker/droidify/service/SyncService$CurrentTask,9,31,29.03
1bf6d3a802987861,androidx/datastore/preferences/protobuf/UnknownFieldSetLite,9,162,5.56
47ce3c993f296777,androidx/room/coroutines/FlowUtil$createFlow$$inlined$map$1$2,9,18,50.0
4541633f681cad31,kotlinx/coroutines/DispatchedCoroutine,9,24,37.5
c1f08610eda6a91e,com/looker/droidify/work/CleanUpWorker$Companion,9,18,50.0
1afb9b9a0a14f804,androidx/appcompat/widget/ViewUtils,9,36,25.0
ad82a98a6f0458c7,kotlinx/coroutines/CancellableContinuationKt,9,48,18.75
3472d648360367e6,androidx/datastore/preferences/core/PreferencesKt$edit$2,9,13,69.23
d3a83ca6e1afaaab,androidx/lifecycle/LiveData$ObserverWrapper,9,11,81.82
762d5eaad884c41e,com/looker/droidify/utility/common/extension/JsonKt$forEachKey$keyToken$1,9,9,100.0
2dd890f76a23c328,com/looker/droidify/installer/InstallManager$uninstaller$1,9,38,23.68
6552c643491fae55,com/google/android/material/internal/ViewUtils,9,105,8.57
73facda7e8bfe250,kotlinx/coroutines/BuildersKt__BuildersKt,9,22,40.91
64f5568f9134e7b8,androidx/activity/contextaware/ContextAwareHelper,9,15,60.0
16e3a91cb3662862,com/looker/droidify/database/Database$CategoryAdapter,9,9,100.0
f382c24dc74a939e,androidx/fragment/app/SpecialEffectsController$Companion,9,9,100.0
a834444ad84d2112,com/google/android/material/resources/MaterialAttributes,9,32,28.12
ddb5dc967362377a,com/looker/droidify/service/SyncService$onCreate$1,9,15,60.0
8d01f54877a6aa85,com/looker/droidify/Hilt_Droidify,9,11,81.82
c71a0a2ab1153952,kotlin/collections/builders/MapBuilder$Companion,9,9,100.0
e209a525127370a9,androidx/datastore/preferences/protobuf/GeneratedMessageLite$MethodToInvoke,9,10,90.0
57ca1415f7de6289,androidx/datastore/preferences/protobuf/UnsafeUtil$1,9,11,81.82
69b6b3d8af7f13b3,com/fasterxml/jackson/core/util/JacksonFeatureSet,9,25,36.0
2fda0ae3c884eb07,kotlinx/coroutines/flow/FlowKt__ErrorsKt$catchImpl$2,9,16,56.25
b8eb7a4ab014e5a7,kotlin/sequences/DistinctIterator,9,10,90.0
e5ae0ad42e4ea62f,com/looker/droidify/utility/common/extension/CursorKt,9,9,100.0
effae3e93cc35797,androidx/lifecycle/LiveData$LifecycleBoundObserver,9,14,64.29
6dc1f8a76fa7b2c3,androidx/fragment/app/strictmode/FragmentStrictMode$Policy,9,14,64.29
80786d819e223be1,androidx/datastore/core/FileStorageKt,9,18,50.0
a1668f0061a1573f,com/looker/droidify/widget/EnumRecyclerAdapter,9,9,100.0
f49b027d9de74235,com/google/common/collect/ImmutableMap$Builder,9,45,20.0
5ae33e6d3ba1366c,kotlinx/coroutines/android/HandlerDispatcherKt,9,59,15.25
1d2ecdf26f3e36a9,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest,9,16,56.25
6142724800036ab9,kotlinx/coroutines/scheduling/TasksKt,9,15,60.0
5a2e78b4a7b6bc98,androidx/room/util/DBUtil__DBUtil_androidKt$performSuspending$lambda$1$$inlined$internalPerform$1,9,39,23.08
16def97226c4e351,androidx/loader/app/LoaderManagerImpl$LoaderViewModel,9,39,23.08
0570809fb621b98c,androidx/activity/OnBackPressedCallback$OnBackPressedEventHandler,9,16,56.25
9ced2bd0d82bb596,androidx/savedstate/SavedStateReader,9,274,3.28
1643fb0943fd0403,androidx/room/RoomDatabase$Callback,9,16,56.25
80d30230fb24b2c8,com/looker/droidify/datastore/model/Theme,9,10,90.0
a43e45f6c31089ff,androidx/work/NetworkType,9,11,81.82
f7265955803d5520,androidx/datastore/preferences/protobuf/GeneratedMessageInfoFactory,9,13,69.23
3d7460a467170162,kotlinx/coroutines/flow/StartedWhileSubscribed$command$2,9,10,90.0
c4479396b204a9d4,androidx/arch/core/internal/FastSafeIterableMap,9,11,81.82
ef9d48f064d40fa5,dagger/internal/SingleCheck,9,18,50.0
c289b34845b33822,com/looker/droidify/database/Database$RepositoryAdapter$getEnabledStream$$inlined$map$1$2,9,18,50.0
eb6ec485fe45fd7b,rikka/shizuku/SystemServiceHelper,9,41,21.95
4cd426aab72331a8,androidx/datastore/preferences/PreferencesProto$1,9,16,56.25
93ee9f6f6a5aeb8c,kotlin/internal/jdk8/JDK8PlatformImplementations,9,22,40.91
ac0e2faee1621fb6,androidx/work/impl/StartStopTokens$Companion,9,10,90.0
fac4fe5d6efbf7d4,androidx/lifecycle/SavedStateHandle$Companion,9,11,81.82
4fff1e217bc167d2,androidx/datastore/preferences/protobuf/RawMessageInfo,9,15,60.0
f03fd28502a62dca,com/looker/droidify/DaggerDroidify_HiltComponents_SingletonC$ViewModelCBuilder,9,9,100.0
b3833ffd2c098d90,com/looker/droidify/utility/common/extension/ServiceKt,9,21,42.86
e69fc0e63cccd752,kotlinx/coroutines/flow/FlowKt__DelayKt$sample$2$1$1,9,14,64.29
80d8412315c1fa2c,androidx/work/impl/utils/IdGeneratorKt,9,31,29.03
b046eb2d71b8d4ed,com/looker/droidify/database/Database$CategoryAdapter$getAllStream$$inlined$map$1$2,9,18,50.0
ad448d5dfbf2a5ae,kotlin/internal/jdk8/JDK8PlatformImplementations$ReflectSdkVersion,9,14,64.29
b57e9436f0fc2fef,com/looker/droidify/service/DownloadService$onCreate$1,9,15,60.0
9fb12a9ec07f0b3b,androidx/work/impl/utils/WorkForegroundUpdater,9,13,69.23
2cacac26983cf638,androidx/datastore/core/DataStoreImpl$incrementCollector$2$1,9,16,56.25
7912201e7bb6fc35,kotlinx/coroutines/ThreadLocalEventLoop,9,10,90.0
4b8291831e4a2ad1,com/looker/droidify/sync/SyncPreference,9,30,30.0
1baa4b574f6ff134,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3,9,13,69.23
80a2380dee3a384c,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3$1$1$1$1,9,21,42.86
3ddbb8ac74f52f74,androidx/datastore/preferences/protobuf/CodedInputStream,9,79,11.39
2f76b668830744e2,kotlinx/serialization/json/internal/ArrayPoolsKt,9,13,69.23
a5c325af39cef6f1,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper$OpenHelper$Companion,9,10,90.0
2331818a94d3f62e,com/looker/droidify/ui/appList/AppListViewModel$special$$inlined$get$1$2,8,14,57.14
60d14bafff4c3463,androidx/sqlite/driver/SupportSQLiteStatement,8,10,80.0
c60a35aa6df97e20,androidx/recyclerview/widget/SimpleItemAnimator,8,59,13.56
dcdfb7476bff90e8,androidx/core/view/WindowInsetsCompat$TypeImpl30,8,14,57.14
e0a8483d5a3ec230,com/looker/droidify/installer/InstallManager$invoke$2,8,9,88.89
c34f355fd1ffe759,com/looker/droidify/MainActivity$collectChange$$inlined$get$1$2,8,14,57.14
7b15e6038c60d1bb,kotlinx/coroutines/flow/FlowKt__ZipKt$combine$$inlined$combineUnsafe$FlowKt__ZipKt$1$2,8,13,61.54
d42384f41bb5bb85,androidx/loader/content/AsyncTaskLoader$LoadTask,8,18,44.44
2f979dce0701f45a,androidx/recyclerview/widget/ViewInfoStore$InfoRecord,8,10,80.0
6835b5e522e78e08,com/looker/droidify/ui/ScreenFragment,8,9,88.89
362cb7cec000d0b4,com/google/android/material/drawable/DrawableUtils,8,119,6.72
0777489898612611,com/fasterxml/jackson/core/json/JsonGeneratorImpl,8,49,16.33
57cb40bfa299f432,com/looker/droidify/Droidify$updatePreference$1$3$invokeSuspend$$inlined$get$1$2,8,14,57.14
880d247ebf803208,androidx/datastore/core/DataMigrationInitializer$Companion$runMigrations$2$1$1,8,12,66.67
9face2ed391dd61c,androidx/datastore/core/DataStoreImpl$data$1$1,8,12,66.67
19142037c7bb7cc3,androidx/sqlite/driver/SupportSQLiteStatement$Companion$TransactionOperation,8,10,80.0
98eb643fc0ef8e58,androidx/datastore/preferences/protobuf/GeneratedMessageLite$Builder,8,59,13.56
7668445e895be910,androidx/recyclerview/widget/OrientationHelper,8,13,61.54
d7fe965565364632,androidx/datastore/preferences/protobuf/UnknownFieldSetLiteSchema,8,43,18.6
3d00d608f71c6ef3,androidx/lifecycle/LifecycleRegistry$ObserverWithState,8,11,72.73
31ac31904cd35e12,com/looker/droidify/Droidify$updatePreference$1$2$invokeSuspend$$inlined$get$1$2,8,14,57.14
ed95ae0bd41eb490,kotlinx/coroutines/internal/SystemPropsKt,8,8,100.0
a229da4ab89d03ee,com/looker/droidify/datastore/PreferenceSettingsRepository$special$$inlined$map$1$2,8,14,57.14
58be247ff0e44f3d,kotlinx/serialization/descriptors/SerialDescriptorKt$elementDescriptors$1$1,8,9,88.89
480b5235641cfd06,okio/internal/-ByteStringNonJs,8,27,29.63
171008fa116c1dbd,kotlinx/coroutines/flow/FlowKt__ZipKt$combine$1$1,8,15,53.33
cc2daf1595aac5c0,okhttp3/internal/connection/ConnectionListener,8,11,72.73
e6e01321dea6a8fe,okhttp3/TlsVersion,8,13,61.54
900ee92ea26d48ff,androidx/emoji2/viewsintegration/EmojiTextViewHelper$SkippingHelper19,8,18,44.44
abe67811cc4afc0b,androidx/constraintlayout/core/widgets/analyzer/DependencyGraph,8,673,1.19
fa7d99b0ee24ce38,kotlinx/coroutines/flow/FlowKt__TransformKt$onEach$$inlined$unsafeTransform$1$2,8,15,53.33
4cb8873edd7c32fc,androidx/appcompat/widget/AppCompatEmojiTextHelper,8,14,57.14
9dc9d49f6254af13,androidx/work/Data$Builder,8,80,10.0
f2868953d4cffb08,com/looker/droidify/ui/tabsFragment/TabsViewModel$special$$inlined$get$2$2,8,14,57.14
