class_id,class_name,probes_hit,probes_total,pct
c40d3d3e38e4d4d5,com/google/android/gms/internal/mlkit_language_id_common/zzs,1,2,50.0
32d1b176e60e28a2,io/reactivex/rxjava3/internal/functions/Functions$OnErrorMissingConsumer,1,3,33.33
52d9074924e9c468,shark/AndroidObjectInspectors$SUPPORT_FRAGMENT$leakingObjectFilter$1,1,11,9.09
8f2edb89e416b5a3,okhttp3/EventListener$Companion$NONE$1,1,1,100.0
7abdbc17b3a1281f,androidx/work/impl/model/WorkSpecDao_Impl$9,1,2,50.0
e2a106e8d406bd56,com/google/android/datatransport/runtime/time/WallTimeClock,1,2,50.0
96c384620697a106,kotlin/collections/AbstractMutableSet,1,2,50.0
69b081ca13ff8ebc,shark/ObjectInspectors$Companion$createLeakingObjectFilters$2$1,1,3,33.33
0822bc291a6a932a,androidx/profileinstaller/ProfileInstallerInitializer$Choreographer16Impl,1,3,33.33
78dffc2ff65affff,okhttp3/CipherSuite$Companion$ORDER_BY_NAME$1,1,16,6.25
c9c052ffd513bb7a,com/google/firebase/installations/local/PersistedInstallation,1,57,1.75
766df858c0ed13b8,com/google/android/gms/internal/mlkit_language_id_common/zzag,1,3,33.33
09778d1a5df3bcf9,io/reactivex/rxjava3/internal/functions/Functions$TruePredicate,1,2,50.0
f4413f2d89be2fa0,androidx/core/os/HandlerCompat$Api28Impl,1,4,25.0
b64f9e1aa4fe11df,leakcanary/internal/HeapDumpTrigger$scheduleDismissNoRetainedOnTapNotification$1,1,3,33.33
4e20b748a016c404,com/google/android/gms/tasks/zzt,1,2,50.0
99a5491197e1cadf,kotlinx/coroutines/ChildHandleNode,1,5,20.0
6c66e6d9d1c47ef7,okhttp3/CookieJar$Companion$NoCookies,1,4,25.0
8e162b193883902c,okhttp3/Dns$Companion$DnsSystem,1,7,14.29
1da94f7c75d37aa0,androidx/work/InputMergerFactory$1,1,2,50.0
0b60ee8c9e4ed611,io/reactivex/rxjava3/schedulers/Schedulers$ComputationHolder,1,2,50.0
90ceae1d33ea3081,leakcanary/internal/InternalLeakCanary$invoke$2,1,2,50.0
111cb579b0fc6120,com/google/android/gms/internal/mlkit_language_id_bundled/zbh,1,2,50.0
53abdd5b5dfac6c9,androidx/work/impl/model/WorkSpecDao_Impl$2,1,72,1.39
58b3f904ecc6b8a4,kotlin/ResultKt,1,63,1.59
5a69b89b23d914f7,com/google/android/datatransport/runtime/scheduling/jobscheduling/SchedulerConfig$ConfigValue$Builder,1,1,100.0
fa18cee4b48ffd9e,leakcanary/ServiceWatcher$install$4$1,1,3,33.33
9a167e293b96d1b6,com/google/firebase/platforminfo/KotlinDetector,1,3,33.33
70a7b7d0533e6a79,com/google/android/gms/internal/mlkit_common/zzal,1,2,50.0
abb26818aada7f42,androidx/collection/ContainerHelpers,1,27,3.7
1e41564150983ead,com/google/android/gms/common/util/Base64Utils,1,13,7.69
273f2b6f63c801a0,io/reactivex/rxjava3/core/Scheduler$Worker,1,11,9.09
63c225f2a800c009,org/wikipedia/appshortcuts/AppShortcuts,1,2,50.0
8c38f3074cca6db1,com/google/android/gms/cloudmessaging/zzt,1,35,2.86
83a8959566bb86da,com/google/android/datatransport/runtime/TransportContext$Builder,1,1,100.0
102c3b84b41459de,kotlin/collections/AbstractCollection,1,33,3.03
e24d982414455848,org/wikipedia/appshortcuts/AppShortcuts$Companion$setShortcuts$$inlined$CoroutineExceptionHandler$1,1,3,33.33
4d8c3bd8cd45ed74,androidx/fragment/app/Fragment,1,757,0.13
e078b713fb4b4250,retrofit2/DefaultCallAdapterFactory,1,9,11.11
80e58690ec788474,androidx/core/app/NotificationChannelGroupCompat$Api28Impl,1,4,25.0
8c629d287f714047,kotlinx/coroutines/EventLoopImplPlatform,1,10,10.0
f4bb88935e68e4c5,retrofit2/adapter/rxjava3/BodyObservable,1,2,50.0
28b6939ac85a05fa,io/reactivex/rxjava3/internal/operators/observable/ObservableSubscribeOn$SubscribeTask,1,2,50.0
a9ee2efd2eb8ef33,androidx/lifecycle/LifecycleDispatcher$DispatcherActivityCallback,1,3,33.33
6f504474018e6431,okhttp3/internal/platform/android/ConscryptSocketAdapter$Companion$factory$1,1,9,11.11
203cf1995ef331f8,com/google/android/gms/internal/mlkit_common/zzba,1,3,33.33
9c0dd86d5b1161c0,shark/AndroidObjectInspectors$DIALOG,1,3,33.33
d9e5f3c4438d1f1f,com/google/android/datatransport/runtime/TransportRuntimeComponent,1,2,50.0
ac95ad044c979bca,okhttp3/Authenticator$Companion$AuthenticatorNone,1,2,50.0
bfd664f1cc8db165,kotlinx/coroutines/scheduling/SchedulerTimeSource,1,1,100.0
6479ed100662b1d2,io/reactivex/rxjava3/internal/functions/Functions$EmptyRunnable,1,3,33.33
fd0eb5067ed07033,shark/AndroidObjectInspectors$ANIMATOR,1,3,33.33
cebfc610f08486db,com/google/android/datatransport/runtime/scheduling/jobscheduling/JobInfoScheduler,1,46,2.17
e7b0f6985417ebc9,androidx/work/impl/model/WorkSpecDao_Impl$1,1,69,1.45
58a506c0e85078c2,org/wikipedia/WikipediaApp$userAgent$2,1,8,12.5
762189fe76dd07fa,androidx/work/impl/WorkManagerImpl$Api24Impl,1,2,50.0
7d21a4f5f0023f2c,androidx/core/app/NotificationManagerCompat$Api28Impl,1,2,50.0
a7d69bd5baacd050,leakcanary/ServiceWatcher$activityThreadServices$2,1,6,16.67
17f5869c95f70261,kotlin/jvm/internal/Ref$ObjectRef,1,2,50.0
562b4e838a01c456,okhttp3/internal/io/FileSystem$Companion$SystemFileSystem,1,44,2.27
52f3103f26bf1370,org/wikipedia/WikipediaApp$languageState$2,1,3,33.33
1fea932cf4f7973b,io/reactivex/rxjava3/internal/functions/Functions$ErrorConsumer,1,3,33.33
95d392d90ff50fe8,androidx/work/impl/model/WorkProgressDao_Impl$1,1,10,10.0
2c1f1af315f51403,io/reactivex/rxjava3/subjects/SerializedSubject,1,65,1.54
e829bb35d3a83f95,com/google/android/gms/internal/mlkit_language_id_bundled/zbm,1,3,33.33
90443c2a5ed62d93,shark/AndroidObjectInspectors$COMPOSITION_IMPL,1,3,33.33
19e6700578af9e62,shark/AndroidObjectInspectors$OBJECT_ANIMATOR,1,3,33.33
709c749c2156aa67,kotlin/collections/SetsKt__SetsKt,1,33,3.03
9bd39ce9b6159e63,shark/ObjectInspectors$THREAD,1,3,33.33
8511f0d674f6a667,com/google/android/datatransport/runtime/scheduling/persistence/EventStoreConfig$Builder,1,1,100.0
ec6ec66635a370f6,io/reactivex/rxjava3/internal/functions/Functions$FalsePredicate,1,2,50.0
b824e4c956288d9b,io/reactivex/rxjava3/schedulers/Schedulers$NewThreadHolder,1,2,50.0
02b7d727ce798c8a,shark/ObjectInspectors$CLASSLOADER,1,3,33.33
168b5b38a2fee829,androidx/work/impl/model/WorkSpecDao_Impl$8,1,2,50.0
94bbc3b0b36adb09,androidx/work/impl/model/SystemIdInfoDao_Impl$2,1,2,50.0
71d30915df7360c1,androidx/collection/ArrayMap,1,18,5.56
028667085867f29d,io/reactivex/rxjava3/internal/functions/Functions$Identity,1,3,33.33
b4485075becce58e,androidx/core/content/ContextCompat$Api23Impl,1,4,25.0
44042d578727c1f6,androidx/work/impl/model/WorkSpecDao_Impl$10,1,2,50.0
cc73346096ffd977,androidx/work/impl/model/WorkSpecDao_Impl$5,1,2,50.0
d6634da408285c4c,kotlin/internal/jdk7/JDK7PlatformImplementations,1,16,6.25
5f0ac36863d6c812,kotlinx/serialization/modules/SerializersModuleBuildersKt,1,25,4.0
1c452791779733e8,com/google/android/gms/internal/mlkit_language_id_bundled/zbf,1,13,7.69
0f1c3ba113ef58f9,kotlinx/coroutines/JobCancellingNode,1,1,100.0
8b2ade92ef33353d,io/reactivex/rxjava3/internal/functions/ObjectHelper$BiObjectPredicate,1,2,50.0
a958e594408c43fe,com/google/android/gms/internal/mlkit_common/zzae,1,13,7.69
843768d46e34f534,io/reactivex/rxjava3/schedulers/Schedulers$IoHolder,1,2,50.0
b0e5c6d700473999,com/google/firebase/heartbeatinfo/HeartBeatConsumerComponent$1,1,1,100.0
4605b40782c51734,shark/ObjectInspectors$CLASS,1,6,16.67
b7d95441062e5241,retrofit2/Converter$Factory,1,6,16.67
6e4695dc1a253647,com/google/android/gms/tasks/TaskExecutors,1,2,50.0
0b1d9f623df8667c,io/reactivex/rxjava3/android/schedulers/HandlerScheduler,1,10,10.0
b74a8b6328ff932a,androidx/work/impl/model/WorkSpecDao_Impl$12,1,2,50.0
